time,Lon,Lat,altitude,speed
2022-05-01 16:16:02,108.85239777538676,34.23913287027288,390.5,3.6764
2022-05-01 16:16:06,108.85256312826604,34.23911920283552,391.7,3.7635
2022-05-01 16:16:10,108.85272637137138,34.239111741290735,390.6,3.7872
2022-05-01 16:16:14,108.85287475896122,34.23910919517729,390.2,3.5835
2022-05-01 16:16:18,108.85301266185972,34.23911068582959,390.0,3.2897
2022-05-01 16:16:22,108.85314251294751,34.239108233055205,390.1,3.0767
2022-05-01 16:16:26,108.85328043291206,34.2391064062959,390.4,3.0774
2022-05-01 16:16:30,108.8534585839693,34.23909602562917,393.4,3.6358
2022-05-01 16:16:34,108.85365901670954,34.2390862340139,394.7,4.3592
2022-05-01 16:16:38,108.85386291980518,34.23907585073274,395.2,4.6545
2022-05-01 16:16:42,108.85405946050308,34.23906295091363,395.3,4.6127
2022-05-01 16:16:46,108.85425812599024,34.23905678627458,393.6,4.5489
2022-05-01 16:16:50,108.85444593207978,34.23904828532104,393.7,4.4455
2022-05-01 16:16:54,108.85461819062678,34.23905370238145,395.3,4.1376
2022-05-01 16:16:58,108.85479146107492,34.239047916011614,396.4,3.9703
2022-05-01 16:17:02,108.85497118969964,34.23905605514113,398.1,4.0563
2022-05-01 16:17:06,108.85513751525752,34.239034423939785,399.9,3.9808
2022-05-01 16:17:10,108.85530137035636,34.239015040154925,400.5,3.8366
2022-05-01 16:17:14,108.85547252861332,34.23900652678624,400.4,3.869
2022-05-01 16:17:18,108.8556380911773,34.23899878564767,399.8,3.8757
2022-05-01 16:17:22,108.85580022421844,34.23899603685224,399.1,3.7682
2022-05-01 16:17:26,108.8559813767146,34.23899616312164,399.0,3.9447
2022-05-01 16:17:30,108.8561835649704,34.23899320283773,400.1,4.405
2022-05-01 16:17:34,108.85637753490228,34.2389862514091,398.4,4.5542
2022-05-01 16:17:38,108.85655812052168,34.23897406357557,396.7,4.3121
2022-05-01 16:17:42,108.85671963388528,34.238967683651545,395.7,3.9394
2022-05-01 16:17:46,108.8569197787573,34.238968831056766,394.4,4.1563
2022-05-01 16:17:50,108.85712032639854,34.2389638546932,394.1,4.6045
2022-05-01 16:17:54,108.85730958753231,34.238957424462065,393.3,4.4819
2022-05-01 16:17:58,108.8575077276191,34.238945540252686,393.6,4.4587
2022-05-01 16:18:02,108.85769303896666,34.238926779950184,394.2,4.4266
2022-05-01 16:18:06,108.8578820540325,34.238909629814664,394.2,4.3301
2022-05-01 16:18:10,108.85806165428713,34.2388948903983,394.6,4.2587
2022-05-01 16:18:14,108.85821533827884,34.23888500297255,396.2,3.8449
2022-05-01 16:18:18,108.85833255427744,34.238890644977154,396.2,3.1134
2022-05-01 16:18:22,108.85845944790626,34.238896675454114,395.3,2.8097
2022-05-01 16:18:26,108.85858526739696,34.23889934698007,394.9,2.9063
2022-05-01 16:18:28,108.85863907360302,34.23890149372692,395.1,2.7535
2022-05-01 16:18:36,108.85875858607088,34.23890960215837,394.1,1.5973
2022-05-01 16:18:40,108.858905107357,34.238913598341874,393.8,2.041
2022-05-01 16:18:44,108.85906516712288,34.23892075989797,393.7,3.5262
2022-05-01 16:18:48,108.85922297509154,34.23892286017698,393.5,3.6548
2022-05-01 16:18:52,108.85938431931136,34.23892671841241,393.7,3.6682
2022-05-01 16:18:56,108.85956234850816,34.23892640715029,393.4,3.8999
2022-05-01 16:19:00,108.85975582686088,34.23892583362518,393.8,4.2689
2022-05-01 16:19:04,108.85994616911,34.23891913568125,393.0,4.4115
2022-05-01 16:19:08,108.8601451186204,34.238922861276706,392.3,4.4734
2022-05-01 16:19:12,108.86034031709951,34.23892454164281,391.7,4.5296
2022-05-01 16:19:16,108.86054586056484,34.238933887037305,392.8,4.6073
2022-05-01 16:19:20,108.86075245517787,34.23892717233479,393.6,4.7358
2022-05-01 16:19:24,108.86096125347494,34.23893416758686,394.7,4.7731
2022-05-01 16:19:28,108.86117043573304,34.23894555393738,395.6,4.8096
2022-05-01 16:19:32,108.86137816185344,34.23896314001754,396.9,4.8074
2022-05-01 16:19:36,108.8615738818219,34.23896875585606,396.0,4.647
2022-05-01 16:19:40,108.86176017845156,34.238964406361184,395.0,4.3896
2022-05-01 16:19:44,108.86193240443042,34.23896678048863,395.1,4.1197
2022-05-01 16:19:48,108.8620890766312,34.23896858291872,393.9,3.7797
2022-05-01 16:19:52,108.86225631955408,34.23897896133925,392.8,3.7258
2022-05-01 16:19:56,108.86242642109956,34.238981243277685,392.0,3.8803
2022-05-01 16:20:00,108.86258776693074,34.23898262456074,393.1,3.8089
2022-05-01 16:20:04,108.86274462140088,34.238980125679724,393.2,3.6563
2022-05-01 16:20:08,108.86291532039976,34.23897511557988,392.2,3.7652
2022-05-01 16:20:12,108.86309031335482,34.23896948468001,392.2,3.975
2022-05-01 16:20:16,108.8632864129627,34.238970183303195,391.8,4.2646
2022-05-01 16:20:20,108.86348972313702,34.23897588915085,392.1,4.5903
2022-05-01 16:20:24,108.8636904897366,34.23898818784812,391.8,4.6498
2022-05-01 16:20:28,108.86389293522294,34.23899998594039,391.6,4.6452
2022-05-01 16:20:32,108.864091766674,34.23900225959363,391.5,4.615
2022-05-01 16:20:36,108.864300206877,34.238999523625104,392.1,4.6798
2022-05-01 16:20:40,108.86450340768708,34.239000340642605,393.7,4.7301
2022-05-01 16:20:44,108.864707934141,34.2389904053879,393.9,4.6867
2022-05-01 16:20:48,108.86491796629412,34.23897534642161,394.5,4.7762
2022-05-01 16:20:52,108.86511867305308,34.238950268345484,394.2,4.7525
2022-05-01 16:20:56,108.86531062764404,34.238948437117905,390.3,4.5274
2022-05-01 16:20:58,108.8654483733345,34.23895096042707,390.9,5.0513
2022-05-01 16:21:00,108.86556321509964,34.238946750648864,391.3,5.8049
2022-05-01 16:21:02,108.86567175343444,34.238939412939004,391.8,5.1436
2022-05-01 16:21:06,108.86582984196,34.23892718963974,389.4,4.101
2022-05-01 16:21:10,108.86601048025588,34.23893089226148,387.0,3.894
2022-05-01 16:21:14,108.8661864047248,34.23892324287167,387.6,4.0975
2022-05-01 16:21:18,108.8663559761293,34.2389057578456,388.8,3.9853
2022-05-01 16:21:22,108.8665198516119,34.23889996808877,390.7,3.8451
2022-05-01 16:21:26,108.86668528899182,34.23890163204879,391.6,3.7844
2022-05-01 16:21:30,108.8668427821305,34.238868169242934,391.9,3.7369
2022-05-01 16:21:34,108.86703123277496,34.23887391345788,393.5,3.9937
2022-05-01 16:21:38,108.8672026498762,34.2388905981346,395.5,4.1468
2022-05-01 16:21:42,108.867338843837,34.23890248286091,396.9,3.5569
2022-05-01 16:21:46,108.86745231523685,34.23891133438585,398.9,2.8832
2022-05-01 16:21:48,108.8674931297067,34.238919913712856,399.5,2.3858
2022-05-01 16:22:18,108.8677186087808,34.23890911969379,399.4,0.765
2022-05-01 16:22:22,108.8678395211913,34.23889688303158,399.6,0.9396
2022-05-01 16:22:28,108.86798238099064,34.23887004794592,399.0,2.4633
2022-05-01 16:22:32,108.86811634770062,34.23884222423677,397.9,2.6163
2022-05-01 16:22:36,108.8682405203246,34.2388251686017,396.9,3.0311
2022-05-01 16:22:38,108.86829817238836,34.23881519484524,396.6,2.8304
2022-05-01 16:22:42,108.8684032667249,34.2387987942327,394.4,2.5409
2022-05-01 16:22:46,108.86854830979016,34.23876074235601,393.3,2.9722
2022-05-01 16:22:50,108.86870362667636,34.238738650992595,391.3,3.5511
2022-05-01 16:22:54,108.86886271549704,34.23873989550964,389.6,3.6243
2022-05-01 16:22:58,108.8690100299131,34.238755702815496,389.5,3.5287
2022-05-01 16:23:02,108.86914307194137,34.238775433844005,389.2,3.2591
2022-05-01 16:23:06,108.86927716666914,34.238793807696986,390.7,3.1149
2022-05-01 16:23:10,108.86940366395002,34.23881942055461,393.2,3.0561
2022-05-01 16:23:14,108.8695252398017,34.23880963622562,393.3,2.859
2022-05-01 16:23:18,108.86964812863567,34.23879629228411,393.9,2.8274
2022-05-01 16:23:22,108.86979087255736,34.23877071948056,393.2,3.0998
2022-05-01 16:23:26,108.86994737281664,34.238752991123775,393.0,3.4908
2022-05-01 16:23:30,108.87008790303751,34.23874561179433,392.2,3.4309
2022-05-01 16:23:34,108.87020881466036,34.23874348436253,390.8,3.007
2022-05-01 16:23:38,108.87033027791576,34.23876411401457,391.7,2.7969
2022-05-01 16:23:42,108.87047065731387,34.23877249370747,390.7,3.0356
2022-05-01 16:23:46,108.8706197965109,34.23877236860584,389.7,3.3287
2022-05-01 16:23:50,108.87078143543336,34.23876524094569,388.7,3.5725
2022-05-01 16:23:54,108.87095930242074,34.23876471314803,390.1,3.9026
2022-05-01 16:23:58,108.87113694709136,34.23876593534686,390.4,4.0851
2022-05-01 16:24:02,108.87130550267294,34.238765244785526,387.0,3.9781
2022-05-01 16:24:06,108.87147120945892,34.23876498678509,385.9,3.8409
2022-05-01 16:24:10,108.8716672658901,34.238752404443005,388.3,4.1607
2022-05-01 16:24:14,108.87185081567138,34.238739074711546,389.8,4.3768
2022-05-01 16:24:18,108.87202824143829,34.23873115466708,391.1,4.1583
2022-05-01 16:24:22,108.87218200046308,34.238739384322926,391.8,3.8055
2022-05-01 16:24:26,108.87225849891286,34.23874967186794,392.6,2.6583
2022-05-01 16:25:20,108.87236957018214,34.23878232318184,396.1,0.3085
2022-05-01 16:25:24,108.8725020185894,34.23877495130089,397.2,0.389
2022-05-01 16:25:28,108.8726517981611,34.238770197423584,397.8,3.2473
2022-05-01 16:25:32,108.87280087832376,34.238761509162984,397.4,3.4392
2022-05-01 16:25:36,108.87294834599976,34.23876073384151,398.2,3.4101
2022-05-01 16:25:40,108.873077010709,34.2387633745431,397.4,3.173
2022-05-01 16:25:44,108.87320604678769,34.23877337020336,395.3,2.9663
2022-05-01 16:25:48,108.87335739155218,34.2387644948311,394.8,3.2218
2022-05-01 16:25:52,108.87350856858114,34.238745675934425,392.8,3.4974
2022-05-01 16:25:56,108.87365494441268,34.238727725212584,392.1,3.457
2022-05-01 16:26:00,108.87379905379748,34.23873231957021,390.4,3.343
2022-05-01 16:26:04,108.87395735348264,34.23873933906289,391.3,3.4786
2022-05-01 16:26:08,108.87413848805654,34.23875125861821,392.4,3.9092
2022-05-01 16:26:12,108.87431222313135,34.238760550449065,393.5,4.0883
2022-05-01 16:26:16,108.87449414913723,34.238765758794514,395.1,4.0917
2022-05-01 16:26:20,108.87467485098593,34.238776804485155,396.0,4.1729
2022-05-01 16:26:24,108.87484439509308,34.238765062379564,394.7,4.0246
2022-05-01 16:26:28,108.8750007968948,34.23875601355543,394.9,3.7564
2022-05-01 16:26:32,108.87514533554126,34.23875031418795,392.7,3.4641
2022-05-01 16:26:36,108.8753165545471,34.23876631838172,391.0,3.6311
2022-05-01 16:26:40,108.87549241692685,34.23879781654219,391.0,4.0425
2022-05-01 16:26:44,108.87569167086188,34.238812525143274,390.6,4.3579
2022-05-01 16:26:48,108.8758637025757,34.238783320016445,391.9,4.2711
2022-05-01 16:26:52,108.87599157683309,34.238735710748955,393.6,3.6077
2022-05-01 16:26:56,108.87612647418256,34.238698885454646,396.6,3.2395
2022-05-01 16:27:00,108.87627920254612,34.23867333226081,398.7,3.4168
2022-05-01 16:27:04,108.8764320019866,34.23864627816541,397.6,3.586
2022-05-01 16:27:08,108.8765869242738,34.23863968871976,398.0,3.5667
2022-05-01 16:27:12,108.87673113119212,34.23866054726395,396.9,3.4429
2022-05-01 16:27:18,108.87685616325082,34.238675250581544,398.1,2.5064
2022-05-01 16:28:04,108.87711480833116,34.23868420584493,397.2,0.6801
2022-05-01 16:28:08,108.877277605965,34.23868855635706,397.5,0.7754
2022-05-01 16:28:12,108.8774352347534,34.23869206395599,397.7,3.6835
2022-05-01 16:28:16,108.87757444885318,34.23868152539889,398.8,3.4123
2022-05-01 16:28:20,108.8776913960148,34.23867218296571,399.2,2.9564
2022-05-01 16:28:24,108.87783100001944,34.2386791087776,399.1,2.9481
2022-05-01 16:28:28,108.8779754811056,34.23868106795162,399.8,3.2666
2022-05-01 16:28:32,108.87812386230505,34.23868427072591,398.9,3.3659
2022-05-01 16:28:36,108.87827194402227,34.23869659472631,398.2,3.4134
2022-05-01 16:28:40,108.87842571378532,34.238709625464566,397.1,3.4863
2022-05-01 16:28:44,108.87857131323553,34.238731116969085,395.8,3.4732
2022-05-01 16:28:48,108.8787247652509,34.23872781117799,396.2,3.4456
2022-05-01 16:28:52,108.8788762939267,34.23871480453284,396.2,3.5117
2022-05-01 16:28:56,108.879034319134,34.23870052307806,399.0,3.5771
2022-05-01 16:29:00,108.87918213298742,34.238686846597275,398.8,3.5357
2022-05-01 16:29:04,108.87932833282382,34.23867152458443,398.8,3.4024
2022-05-01 16:29:08,108.87948681882052,34.23867970040592,397.8,3.5024
2022-05-01 16:29:12,108.8796413025962,34.23867166647549,395.4,3.5962
2022-05-01 16:29:16,108.87981258232452,34.23866908143996,394.4,3.7461
2022-05-01 16:29:20,108.87998367592064,34.238666258023024,394.2,3.9348
2022-05-01 16:29:24,108.88012870430865,34.2386544295515,393.4,3.6381
2022-05-01 16:29:28,108.88024117516572,34.23861920737172,391.4,3.0302
2022-05-01 16:29:32,108.88040427918394,34.23863099719478,391.2,3.1832
2022-05-01 16:29:36,108.88058953211936,34.23865021320617,391.8,4.026
2022-05-01 16:29:40,108.88075508000938,34.23867162901249,392.6,4.0703
2022-05-01 16:29:44,108.88091643116412,34.23868624349767,394.0,3.7895
2022-05-01 16:29:48,108.88109128992284,34.238691278565454,395.6,3.8729
2022-05-01 16:29:52,108.88125754463,34.23869650113283,396.7,3.9222
2022-05-01 16:29:56,108.88139249217949,34.238696018054405,397.2,3.4616
2022-05-01 16:30:00,108.88154369882172,34.238697455932886,397.1,3.2881
2022-05-01 16:30:04,108.88170138367592,34.238700039720385,397.4,3.5498
2022-05-01 16:30:08,108.88185899090809,34.23869691126284,397.8,3.6229
2022-05-01 16:30:12,108.88200748121578,34.238675422992685,396.6,3.5339
2022-05-01 16:30:16,108.88215998788648,34.238650048705914,396.5,3.5194
2022-05-01 16:30:20,108.88231061538777,34.238621923277144,395.9,3.5617
2022-05-01 16:30:24,108.88246932042628,34.23860114188245,395.9,3.6188
2022-05-01 16:30:28,108.88263107799028,34.23860242148871,396.2,3.6923
2022-05-01 16:30:32,108.8827948147364,34.23861918682585,395.8,3.7485
2022-05-01 16:30:36,108.88294387390158,34.23862157092517,396.0,3.6041
2022-05-01 16:30:40,108.88309352639908,34.238620945151915,397.0,3.4325
2022-05-01 16:30:44,108.8832365228635,34.23862421317934,397.0,3.3629
2022-05-01 16:30:48,108.88335861130118,34.23862530312384,396.5,3.0466
2022-05-01 16:30:54,108.88350239234929,34.23862922409572,395.5,2.4446
2022-05-01 16:31:00,108.88361169241472,34.23861920196241,395.6,1.9395
2022-05-01 16:32:26,108.88375,34.23862333333333,399.0,0.2475
2022-05-01 16:32:30,108.88388333333332,34.23861333333333,399.1,0.2775
2022-05-01 16:32:34,108.8840533335729,34.23860897439583,398.2,3.4912
2022-05-01 16:32:38,108.88421953234987,34.238608187175664,397.5,3.8638
2022-05-01 16:32:42,108.8843721933641,34.238607291015974,397.5,3.664
2022-05-01 16:32:46,108.88451835234072,34.23860742516025,397.3,3.4336
2022-05-01 16:32:50,108.88464869079716,34.23861028200974,397.0,3.1774
2022-05-01 16:32:56,108.8847575116804,34.23860271595225,397.1,2.1991
2022-05-01 16:33:20,108.88465551171907,34.23858484924787,398.3,0.0966
2022-05-01 16:33:22,108.8845834898291,34.23858370648414,398.6,0.6206
2022-05-01 16:33:34,108.88446478599482,34.23856192488301,400.9,1.2655
2022-05-01 16:33:42,108.88436657811027,34.2385972331214,402.8,0.9998
2022-05-01 16:34:14,108.88424184719491,34.23867558329857,404.0,0.6019
2022-05-01 16:36:24,108.88410666666664,34.238418333333335,406.1,0.1919
2022-05-01 16:36:28,108.88423884721344,34.23843269298952,406.4,0.2016
2022-05-01 16:36:30,108.88427880176566,34.238451374844416,406.2,2.7074
2022-05-01 16:36:46,108.88436853999724,34.238498284868385,404.7,0.7764
2022-05-01 16:36:52,108.88450425480778,34.23852755811284,402.5,1.0177
2022-05-01 16:36:56,108.88462980712048,34.238540049547055,400.6,2.4462
2022-05-01 16:37:04,108.88475419848986,34.23858077967998,398.2,1.9772
2022-05-01 16:37:08,108.88484669374232,34.23859357066037,398.7,1.7339
2022-05-01 16:37:18,108.88500073780337,34.2386061747537,399.5,1.6313
2022-05-01 16:37:22,108.88515861172102,34.23861331580615,399.5,2.0541
2022-05-01 16:37:26,108.88532777218812,34.23862268818913,398.5,3.7648
2022-05-01 16:37:30,108.88549819491726,34.238633424260605,397.0,3.912
2022-05-01 16:37:34,108.88563379545606,34.23860600664538,394.6,3.524
2022-05-01 16:37:38,108.88576333907297,34.23859847830888,394.5,3.0851
2022-05-01 16:37:42,108.88589212531544,34.23859029400503,394.9,2.9764
2022-05-01 16:37:46,108.88603426169504,34.23858815549127,393.5,3.1164
2022-05-01 16:37:50,108.88619192052262,34.23858201270913,393.1,3.4468
2022-05-01 16:37:54,108.8863586086262,34.2385653360026,391.8,3.7404
2022-05-01 16:37:58,108.88650624525486,34.23854612081098,390.6,3.6461
2022-05-01 16:38:02,108.8866596401027,34.23852408083579,391.4,3.5063
2022-05-01 16:38:06,108.88682939533544,34.238467658451526,391.3,3.87
2022-05-01 16:38:10,108.8869900400157,34.238399075660226,391.4,4.1752
2022-05-01 16:38:14,108.88713515876674,34.238323135892585,389.8,4.0471
2022-05-01 16:38:18,108.88726459426066,34.238257556522015,388.3,3.7178
2022-05-01 16:38:22,108.88739666792024,34.238184585013464,384.1,3.569
2022-05-01 16:38:26,108.88751849406178,34.23812659239411,382.0,3.4388
2022-05-01 16:38:30,108.88762961479787,34.23811587979789,379.3,2.842
2022-05-01 16:38:34,108.88775395842288,34.238083053868564,375.8,2.7725
2022-05-01 16:38:38,108.88788291932752,34.23803174857942,373.2,3.1368
2022-05-01 16:38:42,108.88801840372916,34.23795583882936,370.8,3.5157
2022-05-01 16:38:46,108.8881722066168,34.23787553877346,372.6,3.9704
2022-05-01 16:38:50,108.88832715221903,34.2378016896582,378.3,4.1445
2022-05-01 16:38:54,108.88848247812344,34.23773890291256,381.8,4.0395
2022-05-01 16:38:58,108.88861715946818,34.23768419364074,382.1,3.7111
2022-05-01 16:39:02,108.88873762072107,34.23760567979657,385.7,3.4676
2022-05-01 16:39:06,108.88887007589584,34.23750901927512,389.7,3.7913
2022-05-01 16:39:10,108.88902946213,34.23739289438702,392.7,4.4714
2022-05-01 16:39:14,108.88919744650238,34.2372911880082,395.8,4.8289
2022-05-01 16:39:18,108.88938964515802,34.23723041801911,397.4,4.7148
2022-05-01 16:39:22,108.88955938466894,34.23716350972055,396.8,4.5218
2022-05-01 16:39:26,108.88968762379952,34.23706216741833,395.2,4.1464
2022-05-01 16:39:30,108.88975203772546,34.236922402660745,394.6,4.0164
2022-05-01 16:39:34,108.8898693856229,34.236860228406314,394.3,3.4986
2022-05-01 16:39:36,108.88992065478676,34.23684555680192,394.0,2.9499
2022-05-01 16:39:40,108.89006261837864,34.23685052726145,391.9,2.966
2022-05-01 16:39:44,108.89020230896188,34.23683984452243,391.3,3.2374
2022-05-01 16:39:48,108.89030545825756,34.23682147422044,393.2,2.8195
2022-05-01 16:40:22,108.89047010027215,34.23681447011841,396.4,0.6521
2022-05-01 16:40:26,108.89063459085824,34.23680156794413,397.1,0.7983
2022-05-01 16:40:30,108.89078626693446,34.236793385759185,399.2,3.6448
2022-05-01 16:40:32,108.89097815001558,34.23692341056501,400.6,5.7276
2022-05-01 16:40:36,108.89098178425328,34.236753015112264,401.0,3.0876
2022-05-01 16:40:38,108.89098454319202,34.23657286502247,400.5,6.4972
2022-05-01 16:40:40,108.891031165582,34.23646036509737,400.6,8.2141
2022-05-01 16:40:44,108.89113626769564,34.23642099509161,398.8,3.6504
2022-05-01 16:40:48,108.89128296175916,34.2363921200054,397.2,3.0449
2022-05-01 16:40:52,108.89147055259389,34.236348079657034,400.7,3.9727
2022-05-01 16:40:56,108.89166039497005,34.2362920601153,402.1,4.5546
2022-05-01 16:41:00,108.89183171183194,34.236236080267574,404.6,4.4324
2022-05-01 16:41:04,108.89197881752968,34.2361616714833,405.5,4.0832
2022-05-01 16:41:08,108.89209051266032,34.236104502797126,404.7,3.4912
2022-05-01 16:41:12,108.89220548291158,34.23605473568388,403.5,2.9989
2022-05-01 16:41:16,108.89233423441144,34.23599729605548,402.8,3.1723
2022-05-01 16:41:20,108.89247546450116,34.23593896301142,401.9,3.4949
2022-05-01 16:41:24,108.89263364918546,34.235869137166986,402.1,3.8744
2022-05-01 16:41:28,108.89278976324108,34.23580022634583,399.8,4.0942
2022-05-01 16:41:32,108.89291624412664,34.23573609113163,397.0,3.7369
2022-05-01 16:41:36,108.89304633682389,34.235685284206355,394.9,3.3533
2022-05-01 16:41:40,108.89318406689178,34.23563298943087,393.5,3.3948
2022-05-01 16:41:44,108.89334261580176,34.23558062320409,394.7,3.7023
2022-05-01 16:41:48,108.89349609255883,34.235514123087086,395.8,3.9478
2022-05-01 16:41:52,108.89361393532924,34.235429764389856,395.8,3.7573
2022-05-01 16:41:56,108.89372715633188,34.235340816435965,395.3,3.585
2022-05-01 16:42:00,108.893842947682,34.235262802372525,395.5,3.5087
2022-05-01 16:42:04,108.89398215084384,34.23519350162488,398.8,3.5747
2022-05-01 16:42:08,108.89412037570742,34.23512228684607,401.1,3.7387
2022-05-01 16:42:12,108.8942384360252,34.2350723903584,402.7,3.3922
2022-05-01 16:42:16,108.89437744349893,34.23502384683469,402.5,3.2555
2022-05-01 16:42:20,108.89452870402712,34.234963267961795,403.8,3.6642
2022-05-01 16:42:24,108.89466996671018,34.2349013071634,404.2,3.7683
2022-05-01 16:42:28,108.89479651724616,34.234844115626395,404.7,3.4948
2022-05-01 16:42:32,108.89487135338996,34.23479389170403,405.8,2.754
2022-05-01 16:42:58,108.89497568773842,34.23473103929284,405.3,0.6907
2022-05-01 16:43:02,108.89508528889591,34.23467563745545,404.6,0.7886
2022-05-01 16:43:06,108.89520694607958,34.23462340499993,403.6,3.0496
2022-05-01 16:43:10,108.89532025650028,34.234578421458444,403.5,3.0193
2022-05-01 16:43:16,108.89543725055591,34.23449574890288,402.3,2.549
2022-05-01 16:43:20,108.89556815552976,34.23441254684047,401.0,2.9318
2022-05-01 16:43:24,108.89571648584632,34.23432717289908,399.7,3.9732
2022-05-01 16:43:28,108.89585780208616,34.23426201501695,398.2,3.9314
2022-05-01 16:43:32,108.8959801200042,34.23420362499478,398.6,3.4823
2022-05-01 16:43:38,108.89608887279768,34.234155703642855,397.9,2.431
2022-05-01 16:43:46,108.89620228337898,34.234113332053674,396.2,1.6256
2022-05-01 16:43:50,108.8963210922667,34.23408702862686,395.8,1.8894
2022-05-01 16:43:54,108.89644475550188,34.23405574912481,396.0,2.899
2022-05-01 16:43:58,108.896585124413,34.234028846721344,394.7,3.14
2022-05-01 16:44:02,108.89674380253004,34.233991845137204,393.4,3.5494
2022-05-01 16:44:06,108.89689806826688,34.23393691264037,393.1,3.8164
2022-05-01 16:44:12,108.89702910873017,34.23387573529175,391.5,2.9234
2022-05-01 16:44:16,108.89712727626362,34.23380590669311,390.4,2.5616
2022-05-01 16:44:20,108.89724569805284,34.23373637128342,390.5,3.1539
2022-05-01 16:44:24,108.89739135753898,34.2336766862358,391.5,3.5263
2022-05-01 16:44:28,108.8975508392554,34.23361108385203,394.6,3.9151
2022-05-01 16:44:32,108.89770642659944,34.23354930879154,397.9,4.0303
2022-05-01 16:44:36,108.89784905740753,34.23348034516991,398.4,3.8789
2022-05-01 16:44:40,108.89799137313976,34.233406136648604,396.3,3.8317
2022-05-01 16:44:44,108.89812395103928,34.23332658817677,394.9,3.8139
2022-05-01 16:44:48,108.89824944205562,34.23325557112323,391.6,3.6296
2022-05-01 16:44:52,108.89839052994292,34.23318946138041,387.9,3.6079
2022-05-01 16:44:56,108.89851926599393,34.23312245844058,384.3,3.6107
2022-05-01 16:45:00,108.89866055811802,34.233059773495086,382.1,3.5886
2022-05-01 16:45:04,108.89882064215192,34.23299601658304,382.0,3.8836
2022-05-01 16:45:08,108.89898713167686,34.23292278885981,380.9,4.2082
2022-05-01 16:45:12,108.89914216575526,34.232842237053745,385.0,4.2685
2022-05-01 16:45:16,108.8992782139756,34.2327870214716,389.6,3.8405
2022-05-01 16:45:22,108.89938862498816,34.23273544560855,394.8,2.5581
2022-05-01 16:46:10,108.89951705202326,34.23265785703523,399.0,0.4859
2022-05-01 16:46:14,108.89966155249525,34.23260131968037,401.9,0.5613
2022-05-01 16:46:18,108.89979946546649,34.23255725334985,403.2,3.5338
2022-05-01 16:46:24,108.89994289189488,34.23249459261382,403.5,2.8457
2022-05-01 16:46:28,108.90007321651444,34.23243039487001,404.0,2.885
2022-05-01 16:46:32,108.90020466770882,34.2323573537593,404.7,3.562
2022-05-01 16:46:36,108.9003445763242,34.23228267554948,405.1,3.7336
2022-05-01 16:46:40,108.90048904747783,34.23221432591718,406.6,3.8251
2022-05-01 16:46:44,108.9006385963279,34.232151235343245,406.3,3.841
2022-05-01 16:46:48,108.90077829613683,34.23209120665226,406.8,3.7386
2022-05-01 16:46:52,108.9009151424072,34.232045724489815,406.1,3.5
2022-05-01 16:46:56,108.90106624330708,34.232013970286964,404.2,3.4787
2022-05-01 16:47:00,108.9012328689923,34.23197247260916,404.2,3.7905
2022-05-01 16:47:04,108.90137949859836,34.23191862857904,403.5,3.836
2022-05-01 16:47:08,108.9015113824208,34.231858879756686,401.0,3.5688
2022-05-01 16:47:12,108.9016408527494,34.23179006055967,401.7,3.4948
2022-05-01 16:47:16,108.9017667405478,34.23171856987692,402.6,3.5234
2022-05-01 16:47:20,108.90189827366918,34.23163942686158,402.3,3.6241
2022-05-01 16:47:24,108.90202366674164,34.23157686338179,401.3,3.5492
2022-05-01 16:47:28,108.90214555470848,34.231533611655195,399.1,3.1997
2022-05-01 16:47:32,108.90228652974716,34.23147685895522,399.5,3.3252
2022-05-01 16:47:36,108.90243108792816,34.23140507567448,401.2,3.7361
2022-05-01 16:47:40,108.9025648345518,34.231334094991766,400.7,3.7638
2022-05-01 16:47:44,108.90270275047985,34.231264247266736,399.9,3.6848
2022-05-01 16:47:48,108.90284995153672,34.231210242601506,396.8,3.7012
2022-05-01 16:47:52,108.90299919571557,34.2311534105887,395.1,3.7388
2022-05-01 16:47:56,108.90312483330032,34.23108098349902,394.7,3.634
2022-05-01 16:48:00,108.90324644776275,34.231021380870914,389.7,3.3824
2022-05-01 16:48:04,108.9033739294327,34.23096592492939,386.4,3.279
2022-05-01 16:48:08,108.90352939112522,34.230910408444565,385.3,3.5988
2022-05-01 16:48:12,108.90367263135424,34.23083318251935,385.3,3.897
2022-05-01 16:48:16,108.90379740476196,34.230737799718334,383.7,3.9041
2022-05-01 16:48:20,108.90393660498488,34.23065689885949,381.1,3.8995
2022-05-01 16:48:22,108.90404946524131,34.23060289100881,382.2,4.6008
2022-05-01 16:48:24,108.90415617445748,34.230553736399095,385.0,5.8044
2022-05-01 16:48:28,108.90432579354484,34.23048236159804,387.6,4.7871
2022-05-01 16:48:30,108.9044480347826,34.23042312234296,389.5,5.0851
2022-05-01 16:48:34,108.90461518586804,34.2303552075162,391.2,5.0214
2022-05-01 16:48:38,108.90480230061428,34.23030134485788,390.7,4.409
2022-05-01 16:48:42,108.90501484511996,34.23025042094344,391.2,4.8182
2022-05-01 16:48:44,108.9051631976833,34.23021374094434,392.3,5.7632
2022-05-01 16:48:46,108.9052818368167,34.23017677322467,393.5,6.4689
2022-05-01 16:48:48,108.90539430981552,34.23013866484074,394.6,5.7071
2022-05-01 16:48:50,108.9055010545596,34.23009584904788,395.5,5.5178
